sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
245,429,Bipin Pallipuram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=429,NEDUMANGAD,BSP,0,Graduate,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
246,732,Bitty Sudheer,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=732,KARUNAGAPPALLY,BJP,2,Graduate Professional,"Rs 3,09,15,212 ~ 3 Crore+","Rs 1,04,36,000 ~ 1 Crore+"
247,710,Brijeshkumar M. S/O Ambu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=710,KALLIASSERI,IND,0,10th Pass,"Rs 6,73,260 ~ 6 Lacs+","Rs 60,300 ~ 60 Thou+"
248,499,C Balakrishnan Yadav,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=499,TALIPARAMBA,IND,0,Post Graduate,"Rs 77,89,111 ~ 77 Lacs+","Rs 95,048 ~ 95 Thou+"
249,180,C C Mukundhan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=180,NATTIKA,CPI,0,8th Pass,"Rs 16,02,366 ~ 16 Lacs+",Rs 0 ~
250,125,C C Sreekumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=125,CHELAKKARA,INC,4,Graduate Professional,"Rs 15,27,029 ~ 15 Lacs+","Rs 33,50,000 ~ 33 Lacs+"
251,703,C D Sreelal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=703,KAIPAMANGALAM,Bharath Dharma Jana Sena,0,10th Pass,"Rs 31,17,935 ~ 31 Lacs+","Rs 76,19,915 ~ 76 Lacs+"
252,918,C H Ebrahimkutty S/O Kunjammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=918,PERAMBRA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=918&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=918&col=lia
253,108,C H Kunhambu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=108,UDMA,CPI(M),5,Graduate Professional,"Rs 95,13,145 ~ 95 Lacs+","Rs 14,49,677 ~ 14 Lacs+"
254,99,C N Mukundan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=99,PIRAVOM,SUCI(C),0,10th Pass,"Rs 6,22,714 ~ 6 Lacs+",Rs 0 ~
255,870,C S Jitheshkumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=870,NATTIKA,IND,2,Graduate,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
256,770,C V Ibrahim S/O Muhammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=770,KONDOTTY,IND,0,Literate,"Rs 9,12,700 ~ 9 Lacs+",Rs 0 ~
257,526,C. B. Ashokan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=526,THRIPUNITHURA,SUCI(C),0,12th Pass,"Rs 30,68,500 ~ 30 Lacs+",Rs 0 ~
258,273,C. K. Padmanabhan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=273,DHARMADAM,BJP,0,10th Pass,"Rs 35,21,200 ~ 35 Lacs+",Rs 0 ~
259,86,C. K. Thampi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=86,MUVATTUPUZHA,SUCI(C),0,10th Pass,"Rs 8,45,787 ~ 8 Lacs+",Rs 0 ~
260,966,C. O. T. Naseer,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=966,THALASSERY,Indian Gandhiyan Party,2,12th Pass,"Rs 18,000 ~ 18 Thou+",Rs 0 ~
261,510,C. P. Cheriya Muhammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=510,THIRUVAMBADY,IUML,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=510&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=510&col=lia
262,664,C. P. Maharoof,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=664,DHARMADAM,IND,3,8th Pass,"Rs 18,11,000 ~ 18 Lacs+","Rs 9,08,065 ~ 9 Lacs+"
263,733,C. R Mahesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=733,KARUNAGAPPALLY,INC,9,Graduate,"Rs 19,10,946 ~ 19 Lacs+","Rs 30,56,209 ~ 30 Lacs+"
264,272,C. Raghunathan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=272,DHARMADAM,INC,1,Post Graduate,"Rs 1,90,56,470 ~ 1 Crore+","Rs 75,11,793 ~ 75 Lacs+"
265,613,C. Sivankutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=613,ARUVIKKARA,BJP,1,Graduate,"Rs 51,58,025 ~ 51 Lacs+",Rs 0 ~
266,896,C. V. John,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=896,PALA,IND,0,Graduate,"Rs 7,76,994 ~ 7 Lacs+","Rs 32,16,085 ~ 32 Lacs+"
267,503,C.A.Ushakumari,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=503,TARUR,Welfare Party Of India,0,Others,"Rs 1,31,767 ~ 1 Lacs+",Rs 0 ~
268,342,C.G.Rajagopal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=342,KOCHI,BJP,20,Graduate,"Rs 45,77,225 ~ 45 Lacs+",Rs 0 ~
269,109,C.K Asha,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=109,VAIKOM,CPI,0,Graduate,"Rs 56,99,025 ~ 56 Lacs+","Rs 22,64,400 ~ 22 Lacs+"
270,495,C.K Janu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=495,SULTHANBATHERY,BJP,2,Illiterate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=495&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=495&col=lia
271,187,C.K.Hareendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=187,PARASSALA,CPI(M),3,12th Pass,"Rs 27,36,592 ~ 27 Lacs+","Rs 26,61,487 ~ 26 Lacs+"
272,184,C.N.Vijayakrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=184,NENMARA,Communist Marxist Party Kerala State Committee,2,8th Pass,"Rs 96,96,794 ~ 96 Lacs+","Rs 22,59,544 ~ 22 Lacs+"
273,296,Chacko Karimbil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=296,IRIKKUR,IND,0,Graduate,"Rs 1,30,95,000 ~ 1 Crore+","Rs 16,50,000 ~ 16 Lacs+"
274,513,Chala Mohanan D,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=513,THIRUVANANTHAPURAM,IND,0,12th Pass,"Rs 15,27,000 ~ 15 Lacs+",Rs 0 ~
275,608,Chandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=608,AROOR,IND,0,12th Pass,"Rs 21,21,000 ~ 21 Lacs+","Rs 3,50,000 ~ 3 Lacs+"
276,228,Chandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=228,ALATHUR,BSP,0,12th Pass,"Rs 64,11,556 ~ 64 Lacs+","Rs 4,33,400 ~ 4 Lacs+"
277,540,Chandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=540,TIRURANGADI,IND,0,8th Pass,"Rs 16,11,960 ~ 16 Lacs+",Rs 0 ~
278,646,Chandran Thiyyath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=646,CHELAKKARA,SDPI,1,10th Pass,"Rs 2,01,000 ~ 2 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
279,621,Chandrika,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=621,BALUSSERI,Welfare Party Of India,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=621&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=621&col=lia
280,683,Charley Thomas Panikkaridam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=683,ETTUMANOOR,IND,0,10th Pass,"Rs 2,60,088 ~ 2 Lacs+",Rs 0 ~
281,435,Chenkal. S. Rajasekharan Nair,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=435,NEYYATTINKARA,BJP,0,10th Pass,"Rs 64,22,34,872 ~ 64 Crore+","Rs 1,10,30,184 ~ 1 Crore+"
282,632,Cheriya,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=632,CHALAKKUDY,IND,0,Literate,"Rs 36,50,000 ~ 36 Lacs+","Rs 15,000 ~ 15 Thou+"
283,467,Chithra Sukumaran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=467,PERUMBAVOOR,Twenty 20 Party,0,12th Pass,"Rs 14,39,96,545 ~ 14 Crore+","Rs 21,85,774 ~ 21 Lacs+"
284,224,Chittayam Gopakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=224,ADOOR,CPI,0,12th Pass,"Rs 31,21,897 ~ 31 Lacs+","Rs 27,33,810 ~ 27 Lacs+"
285,666,Chovva Raghunathan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=666,DHARMADAM,IND,1,8th Pass,"Rs 52,14,599 ~ 52 Lacs+","Rs 90,000 ~ 90 Thou+"
286,663,D. Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=663,DEVIKULAM,INC,14,10th Pass,"Rs 35,43,509 ~ 35 Lacs+","Rs 3,29,540 ~ 3 Lacs+"
287,431,D.Vijayan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=431,NEMOM,BSP,1,Post Graduate,"Rs 36,63,000 ~ 36 Lacs+",Rs 0 ~
288,65,Daleema,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=65,AROOR,CPI(M),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=65&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=65&col=lia
289,571,Deepak Joy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=571,VYPEN,INC,17,10th Pass,"Rs 22,98,765 ~ 22 Lacs+",Rs 0 ~
290,255,Dennies K Antony,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=255,CHALAKKUDY,Kerala Congress (M),1,10th Pass,"Rs 59,82,497 ~ 59 Lacs+","Rs 36,76,513 ~ 36 Lacs+"
291,252,Dharmajan Bolgatty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=252,BALUSSERI,INC,0,10th Pass,"Rs 2,71,76,160 ~ 2 Crore+","Rs 12,00,000 ~ 12 Lacs+"
292,630,Dharmajan P K,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=630,CHALAKKUDY,SUCI(C),0,Others,"Rs 4,229 ~ 4 Thou+",Rs 0 ~
293,623,Dharmendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=623,BALUSSERI,IND,0,10th Pass,"Rs 7,80,000 ~ 7 Lacs+",Rs 0 ~
294,72,Dileep Nair,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=72,GURUVAYOOR,Democratic Social Justice Party,0,Graduate,"Rs 12,67,000 ~ 12 Lacs+",Rs 0 ~
295,811,Dinesan Mundakkal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=811,KUNNAMANGALAM,IND,0,10th Pass,"Rs 18,58,350 ~ 18 Lacs+",Rs 0 ~
296,810,Dinesh Perumanna,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=810,KUNNAMANGALAM,IND,4,12th Pass,"Rs 43,20,735 ~ 43 Lacs+","Rs 28,82,271 ~ 28 Lacs+"
297,374,Dineshan Pakkath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=374,KUNNAMANGALAM,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=374&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=374&col=lia
298,89,Doctor P. Sarin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=89,OTTAPALAM,INC,6,Graduate Professional,"Rs 3,53,02,177 ~ 3 Crore+","Rs 63,48,811 ~ 63 Lacs+"
299,535,Dr. Abdul Salam M,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=535,TIRUR,BJP,0,Doctorate,"Rs 6,47,85,333 ~ 6 Crore+",Rs 0 ~
300,358,Dr. Joe Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=358,KOTHAMANGALAM,Twenty 20 Party,0,Post Graduate,"Rs 12,83,96,662 ~ 12 Crore+","Rs 26,00,000 ~ 26 Lacs+"
301,523,Dr. K. S. Radhakrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=523,THRIPUNITHURA,BJP,211,Doctorate,"Rs 1,20,58,700 ~ 1 Crore+",Rs 0 ~
302,346,Dr. M.K Muneer,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=346,KODUVALLY,IUML,11,Graduate Professional,"Rs 4,34,25,895 ~ 4 Crore+","Rs 92,00,000 ~ 92 Lacs+"
303,419,Dr. Mathew Kuzhalnadan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=419,MUVATTUPUZHA,INC,3,Doctorate,"Rs 34,77,02,751 ~ 34 Crore+","Rs 33,51,076 ~ 33 Lacs+"
304,577,Dr. P C Vijayan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=577,WANDOOR,BJP,0,Graduate Professional,"Rs 2,39,60,000 ~ 2 Crore+",Rs 0 ~
305,339,Dr. S. S. Lal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=339,KAZHAKKOOTTAM,INC,0,Doctorate,"Rs 10,22,29,337 ~ 10 Crore+","Rs 4,94,36,598 ~ 4 Crore+"
306,936,Dr. Sindhumol Jacob,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=936,PIRAVOM,Kerala Congress (M),0,Others,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=936&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=936&col=lia
307,380,Dr. Sujith.P.Surendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=380,KUNNATHUNAD,Twenty 20 Party,0,Doctorate,"Rs 87,68,494 ~ 87 Lacs+","Rs 30,85,283 ~ 30 Lacs+"
308,32,Dr. Vinu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=32,KUTTANAD,Democratic Social Justice Party,0,Doctorate,"Rs 89,77,007 ~ 89 Lacs+","Rs 12,66,419 ~ 12 Lacs+"
309,521,Dr.J.Jacob,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=521,THRIKKAKARA,IND,0,Post Graduate,"Rs 2,98,34,715 ~ 2 Crore+","Rs 1,32,00,000 ~ 1 Crore+"
310,572,Dr.Job Chakalakal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=572,VYPEN,Twenty 20 Party,0,Doctorate,"Rs 1,60,94,872 ~ 1 Crore+","Rs 50,29,813 ~ 50 Lacs+"
311,591,Dr.K.S Manoj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=591,ALAPPUZHA,INC,0,Graduate Professional,"Rs 5,87,91,026 ~ 5 Crore+",Rs 0 ~
312,45,Dr.K.T.Jaleel,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=45,THAVANUR,IND,1,Doctorate,"Rs 1,10,11,455 ~ 1 Crore+","Rs 95,000 ~ 95 Thou+"
313,1056,Dr.M.K. Mukundan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1056,VYPEN,IND,0,Doctorate,"Rs 5,71,97,000 ~ 5 Crore+",Rs 0 ~
314,312,Dr.N.Jayaraj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=312,KANJIRAPPALLY,Kerala Congress (M),0,Doctorate,"Rs 2,68,31,036 ~ 2 Crore+","Rs 17,85,600 ~ 17 Lacs+"
315,1041,Dr.P.R Sona,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1041,VAIKOM,INC,3,Doctorate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=1041&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=1041&col=lia
316,323,Dr.Sujith Vijayanpillai,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=323,CHAVARA,IND,0,Post Graduate,"Rs 4,30,68,009 ~ 4 Crore+","Rs 2,21,01,424 ~ 2 Crore+"
317,78,E Chandrashekaran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=78,KANHANGAD,CPI,0,10th Pass,"Rs 38,81,351 ~ 38 Lacs+",Rs 0 ~
318,141,E T Taison Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=141,KAIPAMANGALAM,CPI,0,Others,"Rs 1,01,60,235 ~ 1 Crore+",Rs 0 ~
319,420,E. K. Vijayan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=420,NADAPURAM,CPI,0,12th Pass,"Rs 57,46,625 ~ 57 Lacs+",Rs 0 ~
320,162,E. Kunjumon,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=162,KOTTARAKKARA,SUCI(C),0,10th Pass,Rs 500 ~ 5 Hund+,Rs 0 ~
321,807,E. P. Anwar Sadath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=807,KUNNAMANGALAM,Welfare Party Of India,2,10th Pass,"Rs 40,78,019 ~ 40 Lacs+",Rs 0 ~
322,442,E. Sreedharan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=442,PALAKKAD,BJP,0,Graduate Professional,"Rs 7,79,15,496 ~ 7 Crore+",Rs 0 ~
323,394,E.C. Ayisha,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=394,MALAPPURAM,Welfare Party Of India,0,Others,"Rs 60,77,201 ~ 60 Lacs+",Rs 0 ~
324,570,E.K. Kunhahamedkutty Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=570,VENGARA,Welfare Party Of India,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=570&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=570&col=lia
325,625,E.M Niyas S/O Saleem Babu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=625,BEYPORE,IND,0,Graduate,"Rs 8,54,540 ~ 8 Lacs+",Rs 0 ~
326,445,E.T.K. Valsan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=445,PALAKKAD,BSP,0,Others,"Rs 88,80,466 ~ 88 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
327,37,Ebinu. S,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=37,NEDUMANGAD,IND,0,10th Pass,"Rs 25,30,000 ~ 25 Lacs+",Rs 0 ~
328,179,Eldho Abraham,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=179,MUVATTUPUZHA,CPI,6,Graduate,"Rs 22,70,113 ~ 22 Lacs+","Rs 6,25,553 ~ 6 Lacs+"
329,788,Eyyamkodu Manikuttan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=788,KOTTARAKKARA,IND,0,10th Pass,"Rs 1,76,000 ~ 1 Lacs+",Rs 0 ~
330,396,Faisal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=396,MANALUR,SDPI,1,10th Pass,"Rs 2,00,300 ~ 2 Lacs+",Rs 0 ~
331,304,Faizal Madayi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=304,KALLIASSERI,Welfare Party Of India,0,10th Pass,"Rs 24,56,491 ~ 24 Lacs+","Rs 2,58,738 ~ 2 Lacs+"
332,978,Firos Kunnamparambil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=978,THAVANUR,INC,2,8th Pass,"Rs 54,27,246 ~ 54 Lacs+","Rs 16,22,671 ~ 16 Lacs+"
333,974,Firos Kunnathparambil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=974,THAVANUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=974&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=974&col=lia
334,977,Firos Nellamkunnath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=977,THAVANUR,IND,0,10th Pass,"Rs 1,114 ~ 1 Thou+",Rs 0 ~
335,972,Firos Paruvingal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=972,THAVANUR,IND,0,10th Pass,"Rs 1,67,000 ~ 1 Lacs+",Rs 0 ~
336,493,Firoz Babu.T.H,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=493,SHORNUR,INC,10,Post Graduate,"Rs 69,55,747 ~ 69 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
337,963,Firoz S/O Avarankutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=963,TANUR,IND,0,10th Pass,"Rs 1,02,000 ~ 1 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
338,958,Firoz S/O Kunhumarakkar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=958,TANUR,IND,0,10th Pass,"Rs 4,84,400 ~ 4 Lacs+",Rs 0 ~
339,604,G. Sugathan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=604,ARANMULA,IND,1,10th Pass,"Rs 2,34,25,000 ~ 2 Crore+","Rs 40,00,000 ~ 40 Lacs+"
340,264,G.S. Jayalal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=264,CHATHANNUR,CPI,3,10th Pass,"Rs 1,99,38,831 ~ 1 Crore+","Rs 59,31,736 ~ 59 Lacs+"
341,270,Ganesan. S,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=270,DEVIKULAM,IND,0,8th Pass,"Rs 33,00,000 ~ 33 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
342,471,Ganesh Vaderi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=471,PONNANI,Welfare Party Of India,2,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=471&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=471&col=lia
343,547,Gangadharan Madappally,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=547,VADAKARA,IND,0,10th Pass,"Rs 4,97,000 ~ 4 Lacs+","Rs 4,93,000 ~ 4 Lacs+"
344,334,Geevarghese Samuel,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=334,KAYAMKULAM,IND,0,8th Pass,"Rs 62,50,000 ~ 62 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
345,482,George Joseph Vathappally,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=482,PUTHUPPALLY,IND,0,Post Graduate,"Rs 20,36,53,573 ~ 20 Crore+","Rs 77,18,900 ~ 77 Lacs+"
346,127,Gopinathan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=127,CHENGANNUR,SUCI(C),0,10th Pass,"Rs 3,13,218 ~ 3 Lacs+",Rs 0 ~
347,1031,Govindan B Alinthaze,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1031,UDMA,Ambedkarite Party of India,0,Literate,"Rs 35,500 ~ 35 Thou+",Rs 0 ~
348,772,Guruvayoorappan P E,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=772,KONGAD,BSP,0,8th Pass,"Rs 98,500 ~ 98 Thou+",Rs 0 ~
349,64,H.Salam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=64,AMBALAPUZHA,CPI(M),7,12th Pass,"Rs 40,30,336 ~ 40 Lacs+","Rs 1,20,736 ~ 1 Lacs+"
350,1058,Haji Aboobaker Kundukadan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1058,WADAKKANCHERY,IND,0,8th Pass,"Rs 85,57,500 ~ 85 Lacs+",Rs 0 ~
351,872,Hari Vellanadu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=872,NEDUMANGAD,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=872&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=872&col=lia
352,969,Haridasan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=969,THALASSERY,IND,0,5th Pass,"Rs 15,81,000 ~ 15 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
353,204,Hassan Chiyanoor,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=204,THAVANUR,SDPI,1,12th Pass,"Rs 19,59,738 ~ 19 Lacs+",Rs 0 ~
354,208,Hussain Thattathazhath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=208,THRITHALA,IND,0,10th Pass,"Rs 26,21,000 ~ 26 Lacs+","Rs 7,25,000 ~ 7 Lacs+"
355,955,I.C Balakrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=955,SULTHANBATHERY,INC,9,8th Pass,"Rs 64,17,760 ~ 64 Lacs+","Rs 18,64,977 ~ 18 Lacs+"
356,919,Ibrahimkutty M S/O Pokker,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=919,PERAMBRA,IND,0,8th Pass,"Rs 24,24,146 ~ 24 Lacs+","Rs 5,08,686 ~ 5 Lacs+"
357,410,Illikkal Augusthy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=410,MATTANNUR,Revolutionary Socialist Party,1,10th Pass,"Rs 32,54,200 ~ 32 Lacs+","Rs 21,44,112 ~ 21 Lacs+"
358,427,Irshad Kanyakulangara,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=427,NEDUMANGAD,SDPI,1,Graduate,"Rs 4,88,000 ~ 4 Lacs+",Rs 0 ~
359,462,Ismail Kammana,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=462,PERAMBRA,SDPI,0,10th Pass,"Rs 37,01,525 ~ 37 Lacs+",Rs 0 ~
360,317,J.Chinchurani,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=317,CHADAYAMANGALAM,CPI,2,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=317&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=317&col=lia
361,58,J.Mercykutty Amma,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=58,KUNDARA,CPI(M),1,Post Graduate,"Rs 56,63,509 ~ 56 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
362,902,J.R.Jayakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=902,PARASSALA,BSP,0,10th Pass,"Rs 6,36,000 ~ 6 Lacs+",Rs 0 ~
363,695,Jacob Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=695,IRINJALAKKUDA,BJP,3,Doctorate,"Rs 42,10,71,704 ~ 42 Crore+","Rs 53,36,177 ~ 53 Lacs+"
364,198,Jaick C Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=198,PUTHUPPALLY,CPI(M),11,Post Graduate,"Rs 2,11,27,129 ~ 2 Crore+","Rs 3,71,000 ~ 3 Lacs+"
365,430,Jain Wilson,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=430,NEMOM,IND,0,Graduate,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
366,786,Jaineendran T,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=786,KOTTARAKKARA,SHS,0,10th Pass,"Rs 23,20,000 ~ 23 Lacs+","Rs 11,80,000 ~ 11 Lacs+"
367,973,Jaleel S/O. Muhammad Kutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=973,THAVANUR,IND,0,10th Pass,"Rs 4,30,000 ~ 4 Lacs+",Rs 0 ~
368,120,Jamal Chaliyam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=120,BEYPORE,SDPI,0,10th Pass,"Rs 4,22,000 ~ 4 Lacs+",Rs 0 ~
